1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
28.17604112625122,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656,58.40458941459656
434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165,434.30642557144165
79.23976755142212,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995,156.26611161231995
420.5083656311035,819.2054722309113,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541,84.36953067779541
34.23588562011719,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366,49.890214681625366
35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256,35.76339626312256
204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447,204.11310935020447
57.71525239944458,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179,112.65763735771179
57.19012093544006,109.3752703666687,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711,152.90007901191711
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668,158.3278923034668
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
38.669453620910645,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197,76.20771384239197
168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678,168.29344582557678
119.33144235610962,252.22242164611816,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427,396.5790071487427
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782,162.08045434951782
35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434,35.335631370544434
30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896,30.228028535842896
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
40.98125410079956,60.47142553329468,77.34244537353516,95.53033113479614,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127,113.84929370880127
126.42913961410522,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938,264.7494070529938
24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875,24.4461669921875
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912,181.44444179534912
77.55751848220825,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734,152.3160684108734
550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518,550.3254718780518
63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615,63.747777462005615
57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123,57.79731273651123
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307,471.4305078983307
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637,103.94946098327637
345.0891282558441,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495,465.36157059669495
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198,176.7878577709198
51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011,51.36914396286011
554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871,554.8532023429871
58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064,58.96477484703064
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953,120.84586596488953
78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556,78.48703360557556
23.641640663146973,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889,51.63752770423889
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915,27.30581521987915
59.74342346191406,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652,116.74625205993652
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
26.906680583953857,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826,54.70515727996826
202.02729105949402,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606,418.09376072883606
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
32.104336738586426,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366,47.070390462875366
38.307295083999634,75.34697079658508,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047,110.90022778511047
414.58835339546204,811.8436510562897,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564,74.56169867515564
243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975,243.73765206336975
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581,433.9049482345581
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
368.9299280643463,754.2573802471161,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914,29.10837173461914
280.60463190078735,586.6936802864075,703.8795490264893,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474,144.5051567554474
274.69389820098877,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889,575.8128643035889
51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345,51.71415185928345
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
59.559173583984375,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174,85.79590821266174
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899,71.11733365058899
73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771,73.67313551902771
141.43033814430237,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687,293.4173061847687
53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235,53.825477838516235
55.334267139434814,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792,116.79845261573792
212.66669011116028,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689,305.3924558162689
177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864,177.4764506816864
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658,27.255249500274658
20.1589035987854,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645,45.5448842048645
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899,78.88295865058899
281.3950057029724,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077,577.6269249916077
36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739,36.28112459182739
418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336,418.10171127319336
412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707,412.38502955436707
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606,80.06446385383606
77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752,77.6253833770752
162.14817714691162,312.30975890159607,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979,467.635178565979
528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798,528.8593683242798
57.5115807056427,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115,120.6689031124115
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181,255.9159119129181
142.3277781009674,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251,290.7783899307251
59.72548222541809,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135,125.08948612213135
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
